0.76458616088234,7.30007593312513e-05,0.0007899034007404,0.00110640454173335,0.000492891393259119,0.000437819173519622,7.5957259915793e-05,0.00201265256563203,0.000541935840844106,0.000207019822763071,0.000503720163257265,2.36039587484725e-05,3.78244360498599e-05,0.000297602185392994,0.000545636057414201,0.000503965518119439,0.000182079832583631,0.00154808971213535,0.000142033940349217,0.000500371400949203,0.000242576384140936,0.00108437565383755,0.000166005773504939,0.0226986138325607,0.00158500567207392,0.00107627894338578,0.00861219438598368,0.000674924807355317,0.000820028999087966,0.00106212130471705,0.00123083261291841,4.52446086132791e-05,0.00443373477102264
0.0369746212201255,0.589994730937893,0.017357310398749,0.0185539239640344,0.00889366692728695,0.00731039874902268,0,0.0246326882981496,0.0182515637216575,0.0292025019546521,0.0112392494136044,0,0.00832933995813261,0.0107505863956216,0.00886108939275475,0,0.0187402267396403,0.00887412040656763,0,0.0132525410476935,0.0073494917904613,0,0,0.0121839979150378,0.00842943706020328,0.00684128225175919,0.0124417853622055,0.0177393895584699,0.0390906864361276,0.0137358731963892,0.00943817714732493,0,0.0138907774416154
0.0152789381964259,0.000154746278313119,0.765519662142589,0.000227747678635124,0.000337544459674262,0.00411110519068447,0.000516897631618276,0.00322421325869629,0.0405689496943753,0.000273099964540547,0.000968237692447297,0,0.000187604513584062,0.00636241503999939,0.00796593404542542,0.000283292761534962,0.000320670836780775,0.000279424603051167,0.000156768088984548,0.00364940207147013,0.00132756551545623,0.000281339557166962,0.00157572756107964,0.00146834845251017,0.000917552596070181,0.00056243437547336,0.00143305128961768,0.000247536175943675,0.000316500732267947,0.000364219362173602,0.000942271963422941,0.000162556282746228,0.000541456450198133
0.0909891095718935,0.000771680335020064,0.00150054839594187,0.700909413335559,0.000707329210208286,0.000807618485161668,0.000623800383877155,0.00204596150853348,0.00103908567440237,0.00131717850287908,0.0017075798902246,0.000580614203454892,0.0007766130222944,0.00188777238342554,0.00136696257197697,0.000837332053742801,0.000847482651705298,0.0494291913544188,0.000688846235871184,0.00154759365891803,0.00105038387715931,0.000926103646833011,0.00228406909788868,0.00767629141283485,0.00398187246747707,0.00181117694511669,0.00325505250084679,0.00130401907753155,0.00199498609424576,0.00122975384718995,0.00165067178502879,0.00061420345489443,0.00402857752185967
0.029279052603328,0.00089216820987654,0.00331649466306584,0.00184369064577398,0.72506122517445,0.002822862833764,0.00107301311728395,0.00177087819408556,0.00455985684265826,0.00232285236625514,0.0019947741301908,0.001416177356218,0.00086805555555555,0.00164404461279461,0.00434595134350036,0.0013623649691358,0.0028613683127572,0.00189083397633745,0.00274310148442093,0.00144675925925926,0.00341531635802469,0.00472174538770981,0.00177228009259259,0.00533938036768653,0.00233803440786465,0.00973561814128944,0.01436275496511,0.000937714334705072,0.00154950013419216,0.0412965898416533,0.000921639231824412,0.00385477354695519,0.00258254842486164
0.00895292371175523,0.000193688586545725,0.00480737433862434,0.000297205687830684,0.000651730599647263,0.750812521566598,0.00203121405567058,0.00106477723665223,0.00235677981941569,0.000156158142269248,0.00174545663676098,0.00019862467779134,0.000281720594220589,0.00262088077984817,0.00186439198026277,0.000318877551020404,0.000260081510081506,0.000464489214489211,0.000372023809523805,0.000925355774493703,0.00476972265355417,0.000316546574770255,0.0208230891994479,0.000961842298647851,0.000799768518518515,0.000753870992841578,0.00122669010236945,0.000296115921115917,0.000346837701488861,0.000737009330759327,0.000808379705649817,0.000417801863697382,0.00153239662410858
0.0237775505960632,0,0.0191465313173104,0.00820626559467702,0.0101469365123371,0.0674925567435301,0.562336519569436,0.0139173828666482,0.0151326125127068,0,0.0223950844933302,0.00526753534793457,0,0.00667105627945661,0.0143979299510212,0,0,0.012937806117734,0.00693096756307181,0.00981887071435173,0.0125153471424611,0.0062180680422987,0.0148461325200998,0.00864060622862952,0.00984197393956196,0.0136512337122262,0.0118359599923226,0.0109509287496535,0.00741613529248684,0.00671533746110957,0.00859439977820904,0.00700027723870253,0.00931948561557655
0.0131141003442645,0.000131843812169653,0.00111571773982264,0.000144345866779325,0.000166713784884684,0.000189029406803971,5.59722806864191e-05,0.812227868121839,0.00180376341747077,0.00132724562273596,0.00019061701571207,0,0.000480844061992747,0.00085611753525545,0.00287455081744699,0.000141857601333284,0.00282050873035899,0.000287950548106638,6.22595779690034e-05,0.00748804355076814,0.000159409774808642,0.00020868076401396,0.000111383069157732,0.00167448295063995,0.000480703562552668,0.000264823118535342,0.00159320229819051,0.00315604821830296,0.000948805998574988,0.000310134401054066,0.000154430557878103,8.4691337678423e-05,0.000944093025863825
0.00968498580566124,0.000131701736957764,0.0216705800897077,0.000249036011701952,0.000380111474665792,0.00121860917730424,0.000182291927979634,0.00514806547326897,0.757190260419325,0.000305467396025507,0.000569871325312484,8.84283091002137e-05,0.000136446271581087,0.0202338041220517,0.00557752765900081,0.000233300219753752,0.000337321395949748,0.00028857176837865,0.000156821682153568,0.00407252855555425,0.000308646894141017,0.00020442846235314,0.000749606032412101,0.00068961538075599,0.00113058987980948,0.000431121604245415,0.000871505748232919,0.000261377293346947,0.000330383214425476,0.000393850908616551,0.000443103177231232,0.000216511866471224,0.000496159658955515
0.0168350670351978,0.00377534129268787,0.000877956563791434,0.000885482127432875,0.000888654415428351,0.0011977685942339,0.00046894692107037,0.0201547142545847,0.00153245154564068,0.723379743786772,0.000562736305284443,0,0.00511967703829436,0.000652617798489598,0.00138632433541428,0.000701466436101096,0.0142312647422003,0.00080265289972491,0,0.00123789426084335,0.000581577922648878,0.000678953585723622,0.000855573268496322,0.00186582256220874,0.000878209688549966,0.000654660559698805,0.00199595533280577,0.00276632055186526,0.00182707380153236,0.00128317492192885,0.000714799240719763,0.00047480875758375,0.00137729710718368
0.0515637108530366,0,0.0106845596687302,0.00401052855393685,0.00417549545057958,0.0142890471944442,0.00872491586688271,0.00469186802229305,0.00798399047183791,0,0.556034552834514,0.00355228717437368,0.002742116415306,0.00809280461530243,0.00630253239328236,0,0.00352112676056338,0.00470386768475416,0.00413810295400723,0.00415472184137272,0.00956524186512164,0.00604512027919731,0.0202611935130943,0.00732269724541942,0.0040508537953384,0.0309165497022148,0.0124271098968843,0.00380157048485604,0.00706896244724988,0.00569196892268063,0.00998312284614167,0.0050057697024281,0.00531993246688498
0.0714226736025102,0,0,0,0.0402231737381601,0.0471508115152233,0.0246853509796289,0,0.0289131092945807,0,0.0320487868171792,0.389023812344509,0,0,0.0549500454132607,0,0,0,0.0252662868466683,0,0.101755979412655,0,0.0239782016348774,0.0240690281562216,0,0.0534828477607769,0.0489327883742053,0,0.0263396911898274,0.0348773841961853,0.0345897668785952,0.0469018064385912,0.0658492279745686
0.011287276161418,0.00488327264938959,0.00351966873706004,0,0,0.013618587531631,0,0.0340744741500885,0.00697032436162871,0.0507681459477301,0.00475204574583457,0,0.675291805443034,0.00303657694962043,0.0183574879227053,0,0.0325726888108741,0.0033816425120773,0,0.0155007633268503,0.00358868184955142,0,0.00434782608695652,0.00851370851370852,0.00317460317460317,0.00358868184955142,0.0048539222452266,0.00838077984817115,0.00956388165364322,0,0.0109500805152979,0,0.00431331953071084
0.00445679575722323,0.000101920260915868,0.00463714578413669,0.000154113882903632,0.000238705372990514,0.00111601329177663,0.000173472444089455,0.00141865406653702,0.0252240437039867,0.000384280983759316,0.000256297241486789,0,0.000161616413738017,0.763550669472323,0.00274357224093624,0.000185952476038338,0.000225909730871281,0.000187333245530553,0.000180960463258784,0.00112354200670232,0.000177779278644364,0.000148980381389775,0.000888998797576049,0.000346283296123789,0.000895026291267303,0.000259811574208536,0.00065041766506922,0.000219691596893244,0.000243083288959884,0.000167787096201632,0.000306875071314465,0.000102109352309032,0.000267846761637075
0.0145181712318788,0.000503242448349842,0.0147786362116548,0.000783491236951853,0.000856337579384167,0.00163047667165452,0.000547516657301856,0.0113535479313211,0.00325423714445194,0.00147838769557146,0.000693949381300213,0.000675007834912363,0.000479956869629245,0.00369700719740497,0.6945280343122,0.000771437525614134,0.000958798722898707,0.000496983790539872,0.000476121597839972,0.0428962762417157,0.000945975265784332,0.000896078030085034,0.00220903332591801,0.00126609742633428,0.00133678022208136,0.000731989015781592,0.00308575010245655,0.00266356886285287,0.00257552047528181,0.00131651043830972,0.00129592096528472,0.000447326620755416,0.00160044924891197
0.0380487826667649,0.000476590012728088,0.00153250800499991,0.000786101109725701,0.00108711104421197,0.00143588539335187,0.000646393041215045,0.00175189637163747,0.00161280894457995,0.000898071537509097,0.000844566521322658,0,0.00152822725638259,0.00182176430442727,0.00173627163918426,0.628052546003158,0.00078337699696923,0.00112533912488755,0.000610006677967838,0.00101115788392232,0.000817233826942562,0.0145131337089969,0.0015492885395798,0.00729997922906323,0.00224685793051489,0.00102309891953905,0.0509340221243978,0.000788880816620064,0.00120060065871761,0.00319877681385391,0.0010472982535594,0.000565058817485998,0.000820660936539418
0.0107945350213151,0.000679798693604246,0.00150630493136182,0.000739807273935583,0.000741835658784361,0.00106856696823217,0,0.0479978590838874,0.000937625712728885,0.0123063832501527,0.000650640295532801,0,0.00212600547958947,0.000686516071999545,0.00119728873173209,0.00046551432279421,0.721130956518468,0.000627850967347268,0.000700622566629675,0.00159301168344862,0.000685889116682651,0.000545451125698268,0.000612326359500353,0.0010720935918897,0.000581892903492764,0.000783896389768815,0.0015282035849305,0.00285545718122187,0.00110882925498899,0.000849916301465192,0.00165082157671546,0.000489025147177755,0.000916172530470707
0.047179012114596,0.000372085093993382,0.000801142640335556,0.0227904176106037,0.000354731116832423,0.000695500953408801,0.000319676018903876,0.00169407346552137,0.000680207645773559,0.000431433544420985,0.000462021313871103,0.00021525386068214,0.0002471947561382,0.000553179276376693,0.000638666959709786,0.000310150723993624,0.000749916675924894,0.764950935403313,0.00025136095989334,0.000565624766647053,0.000434751077040817,0.000662136213720859,0.000809018636172204,0.00494638578805254,0.01388138334871,0.000591780124788997,0.00199870954509328,0.000385026663704027,0.000535055853332854,0.000560122949301924,0.000638817909121204,0.00059021219864459,0.000952470924283263
0.0355208771674539,0,0.00723369501808424,0.00492357951230895,0.0156924512892311,0.0174665596024899,0.00840042002100104,0.0173258662933147,0.00693752636349766,0.0037335200093338,0.00542527126356318,0.00700035001750088,0.00443355501108389,0,0.0105588612763971,0.00750946638241004,0,0.00417687551044219,0.495018591509286,0.00519192626297982,0.00574287973657942,0.00789558708704666,0,0.0127766622249241,0.00761288064403219,0.129743624862403,0.0301316563955539,0.00460856376152141,0.00389686150974215,0.0130924494942696,0.00478357251195893,0.00539610313849026,0.00453564344883911
0.0116067521046483,0.000274761565084142,0.00204925376734633,0.00034950908278996,0.000266727916497497,0.000863211479789672,0.000163965284933022,0.0350756915273044,0.00435153054367641,0.000473872248065793,0.00031151460306217,0,0.000299263410605758,0.00154854905906799,0.0123054298720498,0.000662848370827994,0.000806714215186812,0.00040041648525961,0.000176780120679135,0.776168282269264,0.000342983225397373,0.000528765044894073,0.000319064835193863,0.0011846450556128,0.000529080592539076,0.000381707220416894,0.00124933988652727,0.00122076190387386,0.000958663275378815,0.000459541825765731,0.000323749366942365,0.0001743679163034,0.000807809687838681
0.0213788419966719,0,0.0174493652184281,0.00114701323476809,0.00337376590531624,0.0422963074323098,0.00209699534994634,0.00389381273487629,0.00516978351722599,0.000973729184054683,0.0075143045081808,0.00222069870036962,0.000953857159890303,0.00207833963070927,0.00218057249773,0.00196733039227376,0.00220579468224633,0.00145633548518966,0.00122809109335877,0.00226824961533439,0.666691722697135,0.00180040538929295,0.00831074844294876,0.00347429222473934,0.00369023488732562,0.00507588274370199,0.00693210145269118,0.00117397804294191,0.0013811056794245,0.00278559021080711,0.00231230873176742,0.00176960375183816,0.00179390181774825
0.0310885435159184,0.000301455535308535,0.000817931986610919,0.00089379908568749,0.000981042796187559,0.000341808958178664,0.000389755011135855,0.00201728578368024,0.00163832084767497,0.000705270972531548,0.000564724395459358,0,0.00064340509774808,0.00108265280871071,0.0011668278928858,0.0234545635497025,0.000597005691660476,0.000891302743371666,0.000638929694040338,0.0010093417470923,0.000566072754268741,0.583888377822967,0.000349542192526598,0.010240550660082,0.00625692628815511,0.00177816272099865,0.110156224782931,0.00170804201984603,0.000610606364132715,0.00948471105946656,0.000561801062914644,0.000475679837224006,0.00083234151534077
0.00988265167266726,0.00040466204396484,0.00705546967279738,0.00047491587104207,0.000625601762582842,0.0958873104177567,0.00139922205595483,0.00195100732279057,0.00245920328328067,0.00180871671166105,0.00172291720756323,0.000306562154518816,0.000341901958442513,0.00565138584837452,0.00417307732838746,0.000400446814340205,0.000370588937832382,0.000651604246141304,0.000309819377410579,0.0018641298379466,0.00324433717482804,0.00100435952017717,0.651150803505238,0.00101868049261983,0.000894072388803903,0.00108819480572783,0.00154272200274406,0.000370338031307107,0.000600670221510312,0.000926392510686562,0.000865966236010703,0.000363352793643428,0.000932484450936615
0.227004603279463,0.000103920109538907,0.000752917213695704,0.00093713961650825,0.000724631346138687,0.000335926488873826,8.8905903198597e-05,0.00235833816695415,0.000446376822856458,0.000267029570440824,0.000529290981945947,5.09969168721114e-05,8.91717517878052e-05,0.000263372494239905,0.00066568397825111,0.0017814078291227,0.00022003241175476,0.00130121325783002,0.000226582574756832,0.000437949033056822,0.000320712164818957,0.00166021888256823,0.000227356584340827,0.552813705792008,0.00243540369412797,0.00141929804422706,0.0139409416425492,0.000900783636433102,0.00076122305241253,0.00130761162876677,0.000745093463094826,0.000100877791794437,0.00278094739981608
0.0160655983443116,0.000101594110902574,0.00052768101238804,0.000406153291892511,0.000188415839934391,0.000159614677017905,0.000114619334610462,0.0014682208324403,0.000695638036744462,0.000144272367373034,0.000228930489003771,7.79142805418251e-05,9.02316116568926e-05,0.000421950313065777,0.000583838252029,0.000174229738841112,0.00023757685882408,0.00525577654184341,0.00010361289828356,0.00023571428860285,0.000238898933720152,0.00317234170573091,0.000211399775881861,0.0059795723103806,0.789939948714071,0.000322333878524967,0.00150714813706656,0.000227870625628754,0.000371379893614042,0.000358205175799821,0.000345154870808549,7.82007301026401e-05,0.000372290069204862
0.0351519791782348,0.000878119613954415,0.00144765207092077,0.000925159789425715,0.00227945709844649,0.00131258464916925,0.000856407366102654,0.0015599639831845,0.00122403821145931,0.000633561575389827,0.00294076933544596,0.00069083444256574,0.000652691194836027,0.000664254621516194,0.00112388893552328,0.000928757299948433,0.000807191423534911,0.000936607681437931,0.00540936541478514,0.00114052325790553,0.00191181987778743,0.00256622417287237,0.00108674797040448,0.00755027520955499,0.00125344840317868,0.714631583639774,0.0830358218199962,0.000724165544110139,0.00129133895158504,0.00281851112876044,0.00153052910915058,0.000986617260855484,0.00136819606546555
0.067391063148842,0.000103602179012236,0.000739813861681789,0.000419114809401062,0.000631237841226209,0.000401662555388325,0.000128237459863818,0.00168604789836625,0.00042444974880302,0.000300992291043997,0.00047047051276022,0.000106328552144137,0.000115655618121693,0.000197201845856411,0.00052898104465911,0.00870832182054849,0.000259983887998708,0.000730497923142744,0.00038610846673439,0.000406962376783556,0.00027613895184526,0.0146392708393912,0.00018022285994893,0.00888188458950211,0.000906807680526047,0.00338559623986864,0.715255621343323,0.000529808244638147,0.000391620125776925,0.00278011979013544,0.00663746104301409,0.000141947516402774,0.00128820357408655
0.0249764427028418,0.00124116860798167,0.00163338820967234,0.00132868690726243,0.0020890731698446,0.00129951414083551,0.0010502195913691,0.0552190309752514,0.00208694821960797,0.00323224608120541,0.00125907007828909,0,0.00144405193813252,0.00208253771243078,0.00552619399772803,0.00107408821844568,0.00599699255298835,0.00134559385144166,0.00171854114951308,0.00358957630534869,0.00168444311083226,0.00476683003415866,0.00095474508306282,0.00251699577034849,0.00199223473999109,0.00189202531704523,0.00264842307937114,0.725114361856689,0.00461532452653323,0.00119939851059767,0.00207383153288236,0.00129208834574502,0.00511421281843049
0.0743854201168715,0.00127349510617297,0.0019967256449622,0.00181143729935346,0.00105703315664298,0.00125428736440535,0.000704356621410603,0.00358869041261305,0.00160138803045677,0.00180921344645588,0.00132975856965846,0,0.00119104788943352,0.00124432490743334,0.00296923312654453,0.000996183334402852,0.000922374564463612,0.00200695800445532,0.000687549847363927,0.00200954224353679,0.00100267686073907,0.00123758972525508,0.000852561810731274,0.00713168552546146,0.00248152606448583,0.00120342058132548,0.00374768743767631,0.00314482102277996,0.631013819154063,0.00179357598020451,0.00180732697715179,0.000976320783256784,0.0727409802428067
0.0318675178070455,0.000491414028315395,0.00188145814005566,0.00076188584003596,0.00823275940007539,0.00111475587338539,0.000689888268700349,0.00165944364885658,0.000733788668863364,0.000982117150260722,0.000950126363607277,0.00046386640647493,0.00043187561982149,0.000602008439751166,0.000905478352669211,0.00221677333398569,0.00043187561982149,0.00106314209093987,0.000920171354286325,0.000886275364939792,0.000728932924460608,0.0162914819662372,0.000598227710419394,0.00466439578444886,0.0016885883134314,0.00182233231115153,0.0245437140190582,0.000603826098083748,0.0008697495121405,0.729267710029946,0.000605364116672856,0.00123266626871035,0.000936619142575824
0.182314478751723,0.000926839283354412,0.00265897138997443,0.00141168739532287,0.00116216699445736,0.0015227066774906,0.000990871360914477,0.00331788905117173,0.00168258792878853,0.00104729996447321,0.00250880494041588,0.00051563178462874,0.000746309161962653,0.000759878419452884,0.00287409796745446,0.00144682207989579,0.00102269351189524,0.00168521423668987,0.00105026052974381,0.00246572793251039,0.00140025982939504,0.0014622231871472,0.00287536943397812,0.00925777341463875,0.00160530215786592,0.00200066728819187,0.0819704095791878,0.00160343392676219,0.00182248051196162,0.00140773828770983,0.496776416394495,0.0005427702996092,0.00919405690120637
0.0241666726908647,0,0.0122957897281802,0.00580250751217491,0.030807800948764,0.0104608462458444,0.00582841156356854,0.00593355153687213,0.00777121541809139,0,0.00605044628979973,0.00652311112367065,0,0.00609263288778365,0.00584395399440473,0.00523261838151487,0,0.00797844782924049,0.00395961928445609,0.00571961454771526,0.0105754201929013,0.00432597658273754,0.0074992228784582,0.00721663322689123,0.0124904625992596,0.00792663972645322,0.00977734028713202,0.00364540650521378,0.00459208183796309,0.00599493760824193,0.00504265533796152,0.750217931910638,0.00634496882371226
0.158314048572326,0.00021923357012849,0.000714729771377903,0.00151606501822575,0.00048922817336003,0.000584177450979453,0.000211741260483263,0.0026237504016405,0.000686695965961326,0.000460848625757698,0.000696527309497496,0.00011071438456641,0.000206666851190636,0.00051774351782655,0.00129006590851646,0.000350704094641256,0.000304464557557636,0.00100074853873741,0.000199285892219541,0.00106937793892871,0.000513523386192614,0.000764115850785618,0.000378366409255718,0.00791264875741155,0.00116496804325563,0.000938699817716671,0.00438212347782764,0.0016483668563715,0.00475193359062394,0.00072058708818652,0.0014419345172552,0.000213520598806653,0.625086976979832
