0.60315376127334,0.00309050011304371,0.00341293471876203,0.00148872820076563,0.00125832978874238,0.00462546102699229,0.00243395245522,0.00189044850890874,0.00395943937699219,0.00213688197524863,0.0805608467565452,0.00352959460785918,0.0026254004186222,0.00826519841832475,0.0012760527435134,0.00242450021267546,0.0025816437449785,0.0177584006805615,0.00250957039557635,0.00399079240373308,0.0111409220299054,0.00252729335034737,0.00245882677770564,0.00134694456259748,0.0153601538118765,0.00435984687367078,0.0257899814448369,0.00193433392072269,0.00464761959690191
0.00025268195737259,0.606059764423319,0.0385013364598956,0.000537022259762783,0.000358185800328523,0.0322884676935123,0.000349186794021614,0.000270959854187966,0.000311647442940182,0.000458530083005349,0.000897699975998933,0.000370594598444611,0.00025637373921732,0.000550310552135698,0.00109757016910417,0.000254507107947513,0.00193562901173779,0.0280411075489815,0.000277282491190135,0.000571841008051992,0.000362566590147439,0.00173066927478039,0.00135414930789761,0.000526029169764225,0.00721182459509431,0.00102750166963681,0.0024965216333246,0.000173997688142602,0.083831695326821
0.000265784594782444,0.0138950131587997,0.711003192684464,0.00130142786796219,0.000119249568821892,0.0119486908784081,0.000255756957816655,0.00017842039673579,0.000266522600396179,0.000308227891098377,0.000822855733111324,0.000318235791054049,0.000376352502520851,0.000400733583783453,0.000469789044988723,0.000104479198155701,0.00333565832889221,0.0252117145456814,0.000200156558428666,0.000489384629230143,0.000316471325312634,0.00164377748625081,0.000905981708628403,0.000630509156407114,0.0071755579813525,0.00102423579308861,0.00224672211492736,0.000133175032970255,0.0128648347727067
0.000568987900671273,0.00098434302716798,0.00471813455917184,0.679437649667972,0.00133068594413449,0.00283656525529087,0.0019084066233695,0.0212439608460378,0.000435352924970774,0.00321847706385648,0.00122891281645954,0.000685314371505747,0.00101558481126681,0.00086692674469007,0.000342953801572028,0.000373337807793948,0.000422187009901094,0.027875175315568,0.00199470297151437,0.00197204697793434,0.00224631905700742,0.00118996799609143,0.00116035759494451,0.00185463499635727,0.0311911245182812,0.00111470000139827,0.00259109991061834,0.000912964090079121,0.00186144553043332
0,0.00958188153310106,0.00987224157955867,0.0479094076655052,0.522562869262233,0.0242813588850174,0.0152307042550945,0.0177119628339141,0,0.0143728222996516,0.0197859631657541,0,0,0.00914634146341464,0.0100174216027875,0.00892857142857143,0.0110336817653891,0.0681323249920811,0.00958188153310105,0.0100796416127427,0,0.0299575821845175,0.0124954944130722,0.0683696621019366,0.0311547256097561,0.0149535423925668,0.0303135888501742,0,0.0214916496455605
0.000320386279127898,0.00376777957324183,0.00401808486285062,0.000321084968003289,0.000283989856612349,0.625764583969951,0.000386811628638274,0.000128246838395406,0.000166172783847084,0.000333137351103782,0.000848769741142256,0.000340398724773023,0.000288221637685796,0.000455420380884247,0.00176655996190349,5.70751325022076e-05,0.00150380303840827,0.0942654436816592,0.000129630916927014,0.00057220123577101,0.000276032012127638,0.00400962573682356,0.00158564944952549,0.000456256312217304,0.0105811689074867,0.00177298540423967,0.0029300391350611,0.000107911028970349,0.0603644356183404
0.000974029777314415,0.00112832522087498,0.00230522525020706,0.00370588681294223,0.00176090912661526,0.00562928807129932,0.633009318843805,0.0010619258572696,0.000625127009164008,0.000960403814739066,0.00176385488537725,0.000897841086133983,0.000685325320869496,0.000743484573887419,0.000537036106344631,0.000859456590593912,0.000928058633843856,0.0299543250853985,0.000836221423802101,0.00182506120632094,0.00143482454187996,0.0044849959840912,0.00136159516110027,0.099126902718238,0.0164192608792421,0.0137813410232342,0.00256758170004746,0.000767005084832812,0.00310628126844657
0.00172054597701149,0.00201233941852603,0.00278605015673981,0.131712425037481,0.00103178879310344,0.00522923197492163,0.00235283251231527,0.570485382308846,0.00224725705329153,0.00659201649175412,0.00453808543489449,0.00183327219369039,0.0025134698275862,0.00229310344827586,0.000793103448275856,0.00110547667342799,0.00122306034482758,0.0270338268365817,0.00279108131119625,0.00755622188905547,0.0107187031484258,0.00229774535809018,0.00174154509283819,0.00236444277861069,0.0326475824587706,0.00220568426724138,0.00641084945332212,0.00172254150702426,0.00293333333333333
0.00421610383085342,0.00253296775035906,0.00399213442691704,0.00291906813645944,0.00208904556730644,0.00425539956432405,0.00161901031466249,0.00201070635853245,0.603599346037909,0.00485643064353709,0.0483957492464109,0.00269195026228274,0.02429792741702,0.00260175339708744,0.00130565347956652,0.00360637317159056,0.00253877065471268,0.0198203874952457,0.0038404864491821,0.00396329007829709,0.0088632616438481,0.00185402794098446,0.00171911041476259,0.00320701135918527,0.012845075699518,0.00275374188417667,0.0468048388653304,0.00774883334727008,0.00379967292273851
0.00113865308432371,0.00254806962331083,0.00269131610387977,0.00691973622696292,0.000956125457957283,0.00430033062282191,0.00158643226171568,0.0034648290555611,0.00581022448594605,0.644945990502202,0.00261618959679901,0.000806451612903223,0.0024570835691379,0.00129744911861493,0.00200905489530278,0.000989031719082651,0.0015874363327674,0.0230204719372063,0.0360061268177456,0.00258064516129032,0.00252423172626908,0.00238370118845501,0.00209025368470264,0.00215437445445215,0.0086172420298057,0.00166792429101427,0.00823121970423956,0.00274639137703361,0.0023941340026082
0.00478505408352195,0.00066884928615754,0.00106477213459071,0.000393042910909866,0.000228358777011878,0.00309773645337859,0.00033171513496892,0.000514249804046135,0.00309865577212662,0.000411110034564286,0.711704582436231,0.00105234417087561,0.00353009206057943,0.00219616055718071,0.000178957930469745,0.000598097427857365,0.000331059814292354,0.0180424578170592,0.000450233292454289,0.000951092155050371,0.00267521755678172,0.000988758678504172,0.00102667474849992,0.00037337044483828,0.00991659940317827,0.000710151020276167,0.0501406557684494,0.000388572395169422,0.00173870754815851
0.0018493950549982,0.00266162464786981,0.00288542491856157,0.00196278020384984,0.00118531254477485,0.00323299723277355,0.00179552000868949,0.00150736587081395,0.00138291758440229,0.00128579429896299,0.00394148984669089,0.550392631240942,0.00147621342572692,0.00658774399287793,0.000953815439376765,0.00124311281309835,0.00116505079187272,0.0317405235876064,0.000981019231678894,0.0168261430224281,0.00786876500400107,0.0028742220650803,0.0032135321011293,0.00174834650790789,0.187526864913446,0.00380238436097918,0.00749286858661248,0.00110824552034352,0.00211248509478356
0.00300530117251434,0.00154908472379718,0.00814963426335531,0.00157036733371463,0.00097197472865705,0.00434722874420455,0.00181717014488058,0.00215616393973757,0.020473978546123,0.00376464124976229,0.0218659097472161,0.00178379453043312,0.658273406630558,0.00228059695447918,0,0.00195717360328223,0.00115889294570649,0.0143489530141782,0.00193221063208878,0.0030698201846752,0.00410133931112386,0.00200094797535264,0.00126896700685782,0.00123116798963227,0.00822265137960346,0.00258940142556293,0.0607158453010656,0.00265116987555338,0.00292235259026122
0.00272892506975911,0.001507041579433,0.00307042469856386,0.00166855007113052,0.000671991398510095,0.00346070177043307,0.00178146291156044,0.00143750418059165,0.00134304622364248,0.00133886286255536,0.00527794623539163,0.0128788612375327,0.00154826818216727,0.654921564830057,0.000726390702199008,0.00157108846149626,0.00105507220936143,0.0239120417519525,0.00109192448490505,0.0104113304712337,0.011327855003456,0.00153221568175692,0.00304293779458228,0.0015783522108848,0.0533636299890144,0.00192317538335509,0.0109138081293429,0.00180947887948667,0.00213739235968765
0.000856859720887259,0.00516198397341425,0.00557983324764736,0.00114329225110732,0.000920299272893322,0.103167900401199,0.00112722291232249,0.00089320212963474,0.00113142457816535,0.00215532684674558,0.00175295099598728,0.00112402964628192,0.00124963144387782,0.00122027468474481,0.437766403425847,0.000780576143251333,0.00304788613123995,0.0567596791017537,0.00103946723076303,0.00132558555755717,0.00154261360310045,0.0128935058270858,0.00187945938086775,0.001608767431241,0.0101376478152437,0.00358635709016825,0.005109149634774,0.00116305845344449,0.149159574029417
0.0093385455448002,0.00698211774161141,0.00444544906570223,0.0175406871609403,0,0.00871006630500301,0,0.00462354101594608,0.0312745695416306,0.00768535262206148,0.0332331666843953,0.00727437119842183,0.00798673899939723,0.0112421550898841,0,0.353216644390282,0,0.0250742702144149,0.0128842676311031,0.0199975442591476,0.135921161254816,0.00605786618444846,0.00508589511754068,0,0.0251018609655046,0.00913200723327307,0.0220692012525912,0.010361502195815,0.0181895543027337
0.00447939004050512,0.0135245413390517,0.0996078979809595,0.00381224684298308,0.0055450863170663,0.027461414237683,0.00689976967675323,0.00762449368596617,0.00373282503375427,0.00905408625208483,0.007100309745056,0.00702883011675006,0.00420935588912715,0.00543543006909697,0.00801524898737193,0.0104836788182035,0.458427862551926,0.0484481669101118,0.00571837026447462,0.00905408625208483,0.0061949011198475,0.00905063312994444,0.0122381787857127,0.00930343379268691,0.0213513854433839,0.00588855985567923,0.0128849475816059,0.0033357159876102,0.0249926418029685
0.000311855018762461,0.00113215227561828,0.00179566661826301,0.000455790871650483,0.000200444535502863,0.0133570544820607,0.000542294684373682,0.000178355904242366,0.000194504668319891,0.000409459108179543,0.000864526483221607,0.000419288269285146,0.000328311568689979,0.000504964657710313,0.000365058001404011,5.71967493290834e-05,0.000747719754540062,0.739309781997121,0.00014939605381126,0.000680594458709893,0.00041650620497872,0.00603992156753143,0.00331248725087054,0.000395472839489627,0.0225042460856755,0.0025643597800097,0.00286528640248802,0.000132271968338955,0.00550951461196135
0.00263802077144283,0.00192733775956201,0.00315803602486351,0.00925877464349068,0.00148893694892697,0.00683023583747257,0.0033241526337517,0.00350212644340077,0.00182535721547533,0.0697059919133762,0.00502352829336692,0.00185770531802806,0.00517611651366434,0.00136786262222961,0.00146814174014307,0.00144526701048079,0.00153884545000832,0.0247770391962561,0.665502285664687,0.00252869738812178,0.00300509671662558,0.00214091625670398,0.0027449675594743,0.00220933339382849,0.015703999189891,0.00252084142035897,0.00621308850440858,0.00223895081239949,0.00275673843237084
0.00126911368623736,0.00146458681696465,0.00244730829435203,0.00233904288749462,0.000386756159449943,0.00543682893758163,0.000915118277809606,0.00143387468763391,0.00104816283910988,0.000934074994098266,0.0026468333990639,0.0202501147723593,0.00115089844608246,0.00445494695559644,0.000372746677076705,0.000797443961803707,0.000607759679135628,0.0343820620589272,0.000569297048442029,0.65777462623358,0.024677124890121,0.0016102748033664,0.00213054668813038,0.00131059950911832,0.0843422031310611,0.00144233876005393,0.00646995811253741,0.000856885604368616,0.00310459923785617
0.00275141492112057,0.00113897725215291,0.00140663770827962,0.00184651814241706,0.000374913345500328,0.00352853739506886,0.00154793643022614,0.00301345443741777,0.00266837422933625,0.000902850423306708,0.00780582502772637,0.00974828520971466,0.00221716550076976,0.00737124540738841,0.000549940276607222,0.0045213349990681,0.00056065860614383,0.0252812772765606,0.000928964133256734,0.0260267981539132,0.696315807441553,0.0015727877260262,0.00321253241333034,0.00138089263051677,0.0339717163403783,0.00138164892419805,0.0115627243252021,0.00302152783800791,0.00206202340025183
0.000334383310117762,0.000818226980060585,0.00166235805865266,0.000386520251658908,0.000683131397326658,0.0064309379583204,0.000739054685063028,0.000263001529305185,0.000306917666653068,0.000789966641977952,0.000911065197080981,0.000405600415564769,0.00043513342824161,0.000359127819255911,0.00236987247602176,0.000150982359415935,0.00162782007153287,0.0957449444202807,0.000300374384565483,0.000388217908550248,0.000305536344538493,0.557632804125694,0.000904123102426253,0.000645455994922477,0.0135186385922769,0.0243867215144145,0.00200173386193394,0.00033037537786176,0.00579355099921523
0.000503373087212735,0.00132460675136766,0.00222368598506838,0.000672860906351166,0.00039594019545473,0.0126806405381466,0.000670757842605511,0.000303035640747989,0.00040936489090624,0.000518948670301863,0.00142085386892216,0.000773023993021982,0.000203166712133468,0.000955100307296925,0.000408852831263057,0.000150232940546173,0.00086077354658789,0.162049807916455,0.000323596984636757,0.00104947262290963,0.000495950604059341,0.00309640158987255,0.595704609713633,0.000634471668813181,0.0149575174629233,0.00217327713685161,0.00313919280662424,0.00022782577797112,0.00472491871656025
0.000377409388027301,0.000579867294766469,0.00130674508116889,0.00227229540724112,0.00480915973334066,0.00307260197671601,0.0469140350833373,0.000678216481054415,0.000317879780165065,0.000851989902642274,0.000655594892773447,0.000292380863113141,0.000337211539601378,0.000353306141207555,0.000429424943988046,0.000202983474081303,0.000422618586725476,0.0189936082685377,0.000568736715114605,0.00071582222441072,0.000518440270920796,0.00163051746897326,0.000650600333199284,0.681819407984294,0.00993853047624519,0.00523377651669368,0.00189922273309258,0.000388809099787436,0.0017101873251698
0.000472762798121443,0.000849762440248052,0.00162331300244696,0.000688200586849045,0.000149335100124471,0.00584469625565474,0.000578199000176368,0.000273336831849361,0.000304708278957865,0.000411536813400225,0.00121964653106834,0.00149118798694444,0.000478163582171657,0.000856680133794052,0.000157949117256867,8.88617840485949e-05,0.000748840326354503,0.0736284419445906,0.000240257945549951,0.00157931529900397,0.000897724626962641,0.00309293449351652,0.00135264358632931,0.00053520524166537,0.71953499058798,0.00407627290617611,0.0044760481749351,0.000186594524112073,0.0025314214977938
0.000606882532118181,0.000799667531572092,0.0019211344346155,0.000633931301009742,0.000481046902448999,0.00612965598732444,0.00218303764339965,0.000576310489837355,0.000488205089811016,0.00082891216655587,0.00142912120344742,0.000570506836431015,0.000919858316399389,0.000692472168123151,0.000727122484380048,0.000282836601551855,0.000952233889232034,0.0596135442021255,0.000504309618732099,0.000807745248758217,0.00062866153817358,0.0837738979070182,0.00106621569398156,0.00112322265271617,0.0537585417241405,0.537483185101817,0.00448204010185373,0.000601755666610512,0.00279993994243262
0.00168751615510542,0.000549083093363464,0.000949407338418172,0.000302850082625399,8.10202348373524e-05,0.00427417932064448,0.000191536688281047,0.000304372153547792,0.00184028996839021,0.000498586060537552,0.0143555219249325,0.000808473275865603,0.00287603370694976,0.00176435730961007,9.20849462889649e-05,0.000280244210546346,0.000228669839172809,0.0190619693725577,0.000255830797493529,0.000638701800638523,0.0018435429692102,0.00125392924400847,0.000601834458011962,0.000369596234375864,0.0110087702074359,0.000805425419241467,0.753640752656471,0.000295943717073077,0.0018050051667031
0.00384212364652462,0.00659975721100415,0.00954172152216162,0.00806039925844327,0.0039495956366372,0.00999213938841548,0.0172223864155404,0.00761992693533037,0.017168018232307,0.00656385179612563,0.0207958300867836,0.00858015603821185,0.00997409405012529,0.0109240799949846,0,0.00526059586896636,0.00432574760203122,0.0448778229481634,0.00483355275531315,0.0127090032897881,0.0639867202001783,0.0072471945332581,0.00741019371826218,0.00802457526173907,0.0313258461180222,0.00568653265330959,0.0141173083308373,0.503563222150445,0.00585462333234239
0.000212646973064792,0.00960692158918082,0.00505088054716921,0.000303208010236087,0.000267018085716096,0.0861895097049246,0.000260561226631665,8.23470971743106e-05,0.000143269169117258,0.000296678077786626,0.000720476814443318,0.000304594165718376,0.000206297477054054,0.000352677559136449,0.00202020460230983,5.75248524476485e-05,0.0013503134619604,0.0433787997132062,0.000108197863610691,0.000286225705364916,0.000193359688769566,0.00313047913958413,0.00114356027086846,0.000278680859074598,0.00543655580759183,0.00101340567168738,0.00199907023170975,6.76703510113117e-05,0.665951812482903
